volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.032768311124817553,0.021164744440815016,0.030572447629728217,0.04616045605206361,0.09065742151574895,0.5565048577018574,0.5415047882522062,0.5276236403044848,0.5443573973345353,0.6474125085670862,0.6797448174723797,0.5276236475978516,0.029287328815271,0.042696010846856036,0.06236090371614606,0.09605634483233998,0.002331992437086943,0.7913829807686483,0.7935750358991496,0.7856276533771264,0.6296496855479522,0.11566336077726062,0.6976802414355171,0.018885230643792064,0.10810829108054257,0.5282959076301856
0.028713387677587805,0.02830763306409666,0.04050375888437489,0.03029324039997144,0.13479561230833287,0.5241464650612788,0.5228366737056108,0.5279068956014639,0.49903025902953707,0.6191884815895478,0.680044104927878,0.5279069028987463,0.02883055714255375,0.04289606558607996,0.06248634126018675,0.09593883259992664,0.0036071350020359843,0.7932500161668742,0.7950301736221294,0.7869711810195652,0.6290406531089172,0.10646054614514433,0.7216216411685694,0.020155789252111186,0.10091229149400537,0.5282465779870725
0.029178498661449295,0.05540069391900177,0.05782414226313991,0.03346513846243653,0.09464698438548937,0.5566301938243444,0.5343851090017662,0.5281096669705438,0.5448391989296913,0.6369661725107606,0.6809889143462156,0.5281096742706294,0.034825059418215884,0.045861952084414834,0.06400236940754635,0.09903630376011763,0.007016059939660695,0.7945782250835812,0.7967223211606387,0.7883808308105734,0.6334960882258994,0.11179389620316046,0.7405788906187196,0.04239056489770621,0.10641365305636472,0.5287509431691063
0.06284829556210084,0.04855056868127234,0.02871440679256734,0.09031495720585643,0.13059453177073138,0.5367074250463711,0.5362341935769029,0.5286731026657595,0.5169513889512928,0.6397906023112419,0.6819102502386319,0.5286731099736331,0.04240005424758802,0.05284244281670046,0.05519166457791251,0.09624757038746283,0.0026460895827043634,0.7967184451799841,0.7978529555632634,0.7897907131531005,0.6363988928236205,0.1193979918694286,0.6906967452136794,0.04263408863096769,0.10543960891343564,0.5287968152215794
0.06386054114835868,0.04487354108926514,0.024486014995774786,0.06635292798137263,0.09878636679005923,0.49482107707474876,0.5052685791759269,0.49071829889761465,0.4573685916837597,0.5921401741940282,0.6214776577539103,0.4907183056808371,0.15560359215497763,0.14996454067263776,0.11745550507865798,0.10838040047679251,0.010238280056280807,0.7954302465071876,0.7977854747504679,0.7906940982872445,0.6207601249526037,0.11423238498513161,0.4876942189785864,0.11352067098680528,0.12273634686988756,0.5247816883955356
0.18144709162043807,0.032768311124817553,0.021136159091311016,0.04094877026296299,0.0682712517106821,0.48710026504949305,0.5079321623530078,0.4947234916606145,0.44623991954468345,0.5962349217038168,0.6278624568045391,0.49472349849920083,0.1908242381100347,0.19460827912650092,0.15585147585540063,0.12330182662363257,0.016647605387823228,0.7945995420168124,0.7978202075217596,0.7915536862186431,0.6085257455350405,0.11402284056411335,0.5001514858265318,0.09642106971650215,0.13921061387912131,0.5250279228406759
0.18249604736387526,0.028713387677587805,0.021164744440815016,0.04795290099525551,0.05253842083755752,0.5092119426990906,0.5292562771591877,0.4978956163979514,0.47777430630210016,0.6289118176730235,0.633325919962752,0.49789562328038617,0.17534938287039034,0.18870118284273463,0.1566518411029666,0.1260836934308401,0.005800718617611228,0.7944624577384953,0.7985070894225936,0.7927536520566858,0.6066883810365,0.10928098236482663,0.5689415703378852,0.08441429086788066,0.1539529707668715,0.5258887794254928
0.07434217960325425,0.029178498661449295,0.02830763306409666,0.03377287009925062,0.050977141210451896,0.5034405346693127,0.5042834978623479,0.48526341923782784,0.4695553379141575,0.5906130901392218,0.6129919781333131,0.48526342594564714,0.1717705150321671,0.18707784765758792,0.15651113103570793,0.1262860047073984,0.00395590531768149,0.7937327627163537,0.7989878902137623,0.7938901313300408,0.6011585850699935,0.09665135020767039,0.5449182162911513,0.03538131657514221,0.15632099134904326,0.5257324528694518
0.035692030509376624,0.06284829556210084,0.05540069391900177,0.030040462336636965,0.03730238355021017,0.4867497766453217,0.5143724176513838,0.4887313849962601,0.44549359942669825,0.6061677250691468,0.6185669405396531,0.4887313917520174,0.17691759283254418,0.187822714858482,0.15545047427056777,0.12820790475130858,0.006003293529165766,0.7932024630081278,0.7996620367651225,0.7948416546286181,0.5962056530145077,0.08594070784283421,0.5670955515212581,0.047801026971467625,0.16164593165082117,0.5257415662501084
0.048271944729706966,0.06386054114835868,0.04855056868127234,0.07522494411502934,0.045376448381976874,0.49220612839697986,0.505055877439423,0.47133567485977085,0.453306342940294,0.5918090807485169,0.5903634991450546,0.47133568137506604,0.1836587498581806,0.18848687726382174,0.15478564209000667,0.12487606637799734,0.002170193122526843,0.7921651482418203,0.7998087413752932,0.7958694548254274,0.594068419682257,0.0849651092676405,0.5133470084661755,0.02955792295367758,0.15668625790264165,0.5258850114994799
0.04361853834379448,0.18144709162043807,0.04487354108926514,0.05884876467055542,0.03334172489658194,0.5162931679481799,0.4935002115577329,0.47991740595429255,0.4878543514399562,0.5739030066545554,0.6042246162016591,0.4799174125882134,0.14795805860703315,0.18827714013989894,0.154806838345599,0.1235651232115081,0.002953444366742848,0.7898668548866884,0.7997290213954709,0.7963824634763425,0.583392655361809,0.08522517623745081,0.4869682054740296,0.06386300537830945,0.16182235291140262,0.525367791789286
0.04641292684751363,0.18249604736387526,0.032768311124817553,0.03628465275057292,0.02844213972795763,0.495670229232141,0.4750534809628718,0.47477231573499495,0.45874786683851826,0.5451249049314677,0.595821093921787,0.47477232229779504,0.03519051668988557,0.18682680746029662,0.154578581910885,0.12398985766684165,0.004158225027550171,0.7890840315078785,0.7986845573444801,0.796740980401468,0.5683708313931282,0.09220309262090008,0.37592232633861117,0.042941140294645276,0.1609104289306503,0.5250351192070496
0.040313758618321205,0.07434217960325425,0.028713387677587805,0.030572447629728217,0.050487231172322865,0.47542945457729974,0.4762026306646308,0.47284849234970133,0.4296508293271816,0.5468682132772198,0.5927284568816387,0.47284849888590824,0.024344722224401292,0.18850377209739738,0.15543655381712387,0.12310622229869075,0.0027233160084951477,0.7883710620795029,0.7979060470850954,0.7969329129218166,0.557707804685741,0.09621610475678316,0.405421653583306,0.028403832217786997,0.1619118059449371,0.5250805583108448
0.022190126859517337,0.035692030509376624,0.029178498661449295,0.04050375888437489,0.06426339057643943,0.49854258331231543,0.4875660525452523,0.46725031068964457,0.4626684092304681,0.5646053621438798,0.583620728824124,0.46725031714846754,0.029737082344328744,0.18988995442806153,0.1567561623364029,0.12132021411720885,0.0021828200530519763,0.7871169704998761,0.797204445105,0.7971271709573549,0.5538774434064474,0.09542535797917168,0.4157836187045624,0.029430867092845373,0.160898004898215,0.5252348912208252
0.023561370638043956,0.048271944729706966,0.06284829556210084,0.05782414226313991,0.05700733615459735,0.49670896598176906,0.4754991900155044,0.4665637518104864,0.4600610123625682,0.5455303254769912,0.5824939995798952,0.4665637582598192,0.03183925672022533,0.19651763279936346,0.15870790554625738,0.11716320145919538,0.0011926776717611505,0.7862570782086155,0.796402779664754,0.7973736755674955,0.5501586161437958,0.09248972484074305,0.403747104475777,0.02018755321731924,0.16120363609612376,0.5252224478560691
0.01838998785823802,0.04361853834379448,0.06386054114835868,0.02871440679256734,0.04021168119964224,0.5004326604453323,0.48147337282848496,0.47299902390616466,0.46529470027856934,0.5548617550331278,0.5930512178630586,0.47299903044445263,0.029179851584904045,0.20081646629883265,0.15914149023408034,0.11665670884980496,0.0031215598485515176,0.7859071525508062,0.795958861768814,0.7972905771580394,0.5507899916890685,0.09256329216332045,0.4468671500740876,0.027323857400714708,0.162885850087866,0.5253436375501943
0.02390972867229727,0.04641292684751363,0.18144709162043807,0.024486014995774786,0.03702258222989241,0.5278626637946437,0.5151804706541362,0.4755827403497537,0.5041789231346276,0.6073839867057172,0.5972823209103962,0.4755827469237564,0.02099544381446112,0.15599678108589216,0.15991971249719736,0.11590589883951809,0.0026639258945427443,0.7853748851256668,0.7951672853716577,0.7977096349952782,0.5522639104400637,0.09153531701749619,0.4012229384382888,0.018144071455605416,0.15719564323248972,0.5253712173493327
0.017363698969788278,0.040313758618321205,0.18249604736387526,0.021136159091311016,0.029231287401951547,0.547369500608259,0.5142873547264892,0.47703653291629483,0.5313865426257482,0.6060258278782134,0.5996590154099409,0.47703653951039326,0.009055274590578114,0.05849428191249298,0.16072416765718245,0.11519616638736381,0.0025635894284069213,0.7861032683365325,0.7943755435803522,0.7982409376990214,0.5537541869996124,0.09075161599895802,0.40119943457319807,0.013315948743990379,0.15031521406980974,0.5253818226812821
0.014403512018305394,0.022190126859517337,0.07434217960325425,0.021164744440815016,0.041210970028556136,0.5381479068169734,0.494892335191895,0.47847839666041186,0.5185196059080724,0.5760111934912786,0.6019711577132018,0.4784784032744414,0.009370357425113225,0.04189044935704096,0.1613213457310898,0.11464906865771413,0.0028353200068230292,0.7874652563935904,0.7946676296475019,0.7986258104629672,0.5530551646802689,0.09076830342023487,0.5429745163664622,0.01610058969389159,0.12745250958233478,0.5253460300904669
0.01597487899645842,0.023561370638043956,0.035692030509376624,0.02830763306409666,0.03550761296461707,0.5372056052179219,0.5095706615315285,0.4702079678065748,0.5173670609157404,0.5988025851588002,0.5885032222157811,0.4702079743062817,0.008331864515765433,0.041861109499728655,0.16191916608910617,0.11394794505274963,0.002870077815504842,0.789256206737822,0.7952112802152942,0.7988809194793108,0.5568031721627921,0.08963311347680157,0.5769810189873171,0.02324748186568925,0.11028001195023603,0.5254785187503821
0.021656651032133108,0.01838998785823802,0.048271944729706966,0.05540069391900177,0.03403194312415136,0.5302853508105059,0.5038511837954817,0.4737635669558878,0.5075893226611193,0.589944146239108,0.5943187882628157,0.4737635735047439,0.008345761564766104,0.03672336939537236,0.16349995112673482,0.11001765391470443,0.001226911320083469,0.7899557301006213,0.7949315987093202,0.7990409149243831,0.5566028058172361,0.08690347592721868,0.44852318887038695,0.017011156696519952,0.09446173385358718,0.5254078407034087
0.01811725979350736,0.02390972867229727,0.04361853834379448,0.04855056868127234,0.03526206228228327,0.5177196545635203,0.4981125697620511,0.46150521710171255,0.48988547581168873,0.5810248942375879,0.5741022140629841,0.4615052234811209,0.00529933538989773,0.031907982071737714,0.1650694544943701,0.10674169540683645,0.0013518833054854123,0.7906411514922059,0.7948436090220472,0.7991950965814805,0.5555978187984516,0.08490556092730113,0.48000078628347503,0.013538296500446004,0.08933557807077437,0.5253937167412287
0.017474249157854362,0.017363698969788278,0.04641292684751363,0.04487354108926514,0.0339415599712271,0.5122793329359416,0.5125351397923414,0.46379946533513033,0.48217665028920553,0.603323024241389,0.5779166620252164,0.4637994717462521,0.007570058756665461,0.020857359202123893,0.1660110622851636,0.10442779817678441,0.0019169378613939044,0.790694935754512,0.7946942581054922,0.7993419141071428,0.5538540242706511,0.07431781764665638,0.46927483267335207,0.024570980416022285,0.08388391263815617,0.5253715338798006
0.022923504331245965,0.014403512018305394,0.040313758618321205,0.032768311124817553,0.027558353348963466,0.50211378470051,0.5185655345432632,0.4535337249410566,0.46775094370485076,0.6124652575429474,0.5608631454432975,0.4535337312102745,0.016882193914860864,0.015872005995487114,0.16593797046340722,0.10461029298799554,0.00394096179028155,0.7901587328955452,0.7941554039680214,0.7994017573646989,0.5492854579455885,0.05962526122773114,0.40099838485932465,0.03332724682502619,0.08476850374755093,0.5252328164392392
0.03449948905364103,0.01597487899645842,0.022190126859517337,0.028713387677587805,0.04616045605206361,0.5106089858698792,0.518168294028211,0.4541590465860308,0.479814877763934,0.611890911770122,0.5618783754393994,0.4541590528638925,0.016105503973643766,0.01603753798144062,0.16679010151595863,0.10347016277372602,0.002342658728387783,0.7897304265140094,0.7943067396143647,0.7995911318183383,0.5468338783453469,0.05843535555320851,0.5282993920564053,0.013591236442459916,0.07297064254697158,0.5252645215386258
0.017897911611011872,0.021656651032133108,0.023561370638043956,0.029178498661449295,0.03029324039997144,0.5012437501342559,0.5113572056089276,0.45799476420884644,0.4664566923610021,0.6015121458047165,0.5682690428715088,0.4579947705397296,0.01622531004127191,0.01573559040048616,0.16743276578371105,0.10252801834679295,0.002604287942981541,0.7897140288730625,0.7949853518077479,0.7994929950773201,0.5460204399927032,0.05772190194826758,0.6660765135362483,0.018609942945322526,0.06726055723969865,0.5252989207854023
0.02024115065222975,0.01811725979350736,0.01838998785823802,0.06284829556210084,0.03346513846243653,0.5085320625316098,0.5116504196707542,0.4483638745982682,0.47685793856229514,0.6019581084047928,0.5520899151301629,0.44836388079602296,0.015523913540638784,0.015787682520538793,0.16754995564357644,0.09831113386111939,0.0013617916260674906,0.7890072905482467,0.7955321448643712,0.7995570242622181,0.5449069667005151,0.05378965786566579,0.6388835904969834,0.017095860603741176,0.06460678391151431,0.5252882806628103
0.02284618645253846,0.017474249157854362,0.02390972867229727,0.06386054114835868,0.09031495720585643,0.5053433736052814,0.5013364948941256,0.4449631435534099,0.47234222949397725,0.5860656230202651,0.546391716712736,0.4449631497041561,0.014532328761101875,0.015427995779708721,0.16752609983160469,0.09371781789504158,0.0011900552354370513,0.7884691199723659,0.7956135187856834,0.7993169535774368,0.5422180826440015,0.05297654320538248,0.5199786911842179,0.01778407984991465,0.06187349677574399,0.5252415103575345
0.020287536700647053,0.022923504331245965,0.017363698969788278,0.18144709162043807,0.06635292798137263,0.5124707134170725,0.5024512008351107,0.4732741895562218,0.4824506159021359,0.5877819033296487,0.5934972148555655,0.47327419609831334,0.017206138460888167,0.016191769923268425,0.12636764005732948,0.07610814510504597,0.00028682443729069154,0.7882648053661662,0.7958561520022794,0.7992102124302155,0.5417738117292591,0.05172650620867672,0.5640164359443489,0.01611117768229378,0.060916846278224454,0.5252760682517116
0.014398633280564841,0.03449948905364103,0.014403512018305394,0.18249604736387526,0.04094877026296299,0.49955890512158047,0.4873646578822936,0.46019231781287845,0.46422717909714645,0.564429679907486,0.5720365437818984,0.46019232417413847,0.028685271057045315,0.028214552410148065,0.051233677431110465,0.0616787552007787,0.0009274635972006152,0.7871054921512133,0.7952986083259708,0.7987286757515384,0.5339147289824703,0.05218848983157971,0.35963704059425733,0.048288074437990595,0.06583676312261115,0.5248196690845048
