timestamp,open,high,low,close,volume
2024-07-08 14:00:00,253673.0,254421.16,241315.0,249031.235,86306.4827
2024-07-08 15:00:00,249031.235,253520.195,247670.185,247929.035,37949.4683
2024-07-08 16:00:00,247929.035,249966.435,245940.9,248156.99,15084.3646
2024-07-08 17:00:00,248156.155,249563.13,246567.985,249228.295,9525.4719
2024-07-08 18:00:00,249229.13,250598.53,248338.185,249796.93,7602.13
2024-07-08 19:00:00,249796.93,251324.98,249049.605,250883.265,6389.6579
2024-07-08 20:00:00,250884.1,251802.6,249865.4,250298.765,8934.6989
2024-07-08 21:00:00,250298.765,252888.1,248981.97,252676.01,16044.797
2024-07-08 22:00:00,252675.17500000002,254341.0,252210.91499999998,252561.615,6783.9852
2024-07-08 23:00:00,252560.78,253351.525,251769.19999999998,252087.33500000002,3739.0318
2024-07-09 00:00:00,252087.33500000002,253475.105,250834.0,252489.805,7826.2032
2024-07-09 01:00:00,252489.805,256907.78999999998,251962.92,252914.82,21707.308
2024-07-09 02:00:00,252915.655,256743.295,251631.42500000002,256686.515,10979.1313
2024-07-09 03:00:00,256685.68,256704.885,254157.30000000002,255881.57499999998,10660.1096
2024-07-09 04:00:00,255881.57499999998,257660.96000000002,255403.12,256390.09,12446.4072
2024-07-09 05:00:00,256390.09,256745.80000000002,255020.69,256184.68,5591.3537
2024-07-09 06:00:00,256184.68,258046.73,255643.6,256736.615,9534.7657
2024-07-09 07:00:00,256736.615,257215.07,255358.865,255671.155,12336.6223
2024-07-09 08:00:00,255671.99,260119.19999999998,255091.66499999998,257496.465,21706.9093
2024-07-09 09:00:00,257496.465,258908.44999999998,257235.11,257861.36,7207.5383
2024-07-09 10:00:00,257861.36,258736.44,256622.22,257313.6,5760.199
2024-07-09 11:00:00,257314.435,258223.75,255771.355,257469.745,6373.7989
2024-07-09 12:00:00,257468.07499999998,257807.08500000002,256238.12,256372.555,5062.3323
2024-07-09 13:00:00,256398.44,257036.38,254623.23,256223.92500000002,18712.2109
2024-07-09 14:00:00,256223.92500000002,259578.12,253093.51,254284.22,33501.1998
2024-07-09 15:00:00,254284.22,256294.9,253516.855,256163.805,15720.2526
2024-07-09 16:00:00,256163.805,257959.89,255621.055,256872.72,28665.5795
2024-07-09 17:00:00,256872.72,257149.94,254423.66499999998,254844.505,7518.7129
2024-07-09 18:00:00,254845.34,257320.28,254428.67500000002,255530.875,13302.3371
2024-07-09 19:00:00,255530.875,256345.0,255059.1,256260.66499999998,4221.1723
2024-07-09 20:00:00,256261.5,257113.19999999998,255844.0,256511.16499999998,4999.7439
2024-07-09 21:00:00,256512.0,256609.695,255323.795,255583.48,3940.0413
2024-07-09 22:00:00,255584.315,256931.17,254367.72,255486.62,8971.1544
2024-07-09 23:00:00,255486.62,256345.0,255208.565,256065.275,3613.0589
2024-07-10 00:00:00,256065.275,256081.14,252697.72,253272.19999999998,10578.0807
2024-07-10 01:00:00,253271.365,256261.5,252504.0,255429.84,8748.5049
2024-07-10 02:00:00,255430.67500000002,256545.4,254627.405,256435.18,6209.016
2024-07-10 03:00:00,256436.015,257385.41,256181.34,257180.0,4190.8393
2024-07-10 04:00:00,257180.0,261345.815,257180.0,260419.80000000002,26910.6963
2024-07-10 05:00:00,260418.965,260869.865,258617.87,259042.05000000002,11241.6441
2024-07-10 06:00:00,259041.215,260003.97,258382.4,259720.07,8997.6282
2024-07-10 07:00:00,259720.07,259836.97,257858.02,258606.18,7597.9871
2024-07-10 08:00:00,258605.345,258834.97,257130.735,257807.92,6769.323
2024-07-10 09:00:00,257807.92,258109.355,257048.905,257866.37,6264.3282
2024-07-10 10:00:00,257875.555,259609.85,257311.095,259101.33500000002,8959.0679
2024-07-10 11:00:00,259097.16,259379.39,257922.315,259035.37,5646.5012
2024-07-10 12:00:00,259035.37,259923.81,256992.96000000002,259667.465,14665.6973
2024-07-10 13:00:00,259667.465,260682.82499999998,258124.385,259371.875,22345.8095
2024-07-10 14:00:00,259373.545,260553.4,258237.945,258914.295,19415.6904
2024-07-10 15:00:00,258915.13,261322.435,258015.0,260750.46000000002,21221.3814
2024-07-10 16:00:00,260750.46000000002,263151.085,260045.72,260520.83500000002,24356.3301
2024-07-10 17:00:00,260520.83500000002,260787.19999999998,258515.16499999998,259083.80000000002,14259.4778
2024-07-10 18:00:00,259082.965,259685.0,258349.0,259017.0,5727.4927
2024-07-10 19:00:00,259003.64,259739.275,258029.195,259437.005,4719.2768
2024-07-10 20:00:00,259437.005,259860.35,258035.875,258516.83500000002,12333.5272
2024-07-10 21:00:00,258516.83500000002,259082.13,257197.535,258516.0,11557.7329
2024-07-10 22:00:00,258516.0,259538.03999999998,258482.6,258928.49,5476.3988
2024-07-10 23:00:00,258929.32499999998,259479.59,258610.355,258937.67500000002,2634.6526
2024-07-11 00:00:00,258938.51,259132.23,257655.94999999998,258925.15,4686.6054
2024-07-11 01:00:00,258925.985,261355.0,257938.18,260669.465,9145.1223
2024-07-11 02:00:00,260669.465,260947.52,258566.1,259186.505,7872.2155
2024-07-11 03:00:00,259186.505,259496.28999999998,255072.46000000002,256946.19999999998,13207.3988
2024-07-11 04:00:00,256946.19999999998,257913.13,256678.16499999998,257572.44999999998,3606.8987
2024-07-11 05:00:00,257575.78999999998,258850.0,257384.57499999998,258701.37,4394.3563
2024-07-11 06:00:00,258700.535,259685.0,258331.465,259312.59,6007.4883
2024-07-11 07:00:00,259313.42500000002,260866.525,259110.52,260371.37,8662.4603
2024-07-11 08:00:00,260371.37,261396.75,260062.42,260757.975,6259.9607
2024-07-11 09:00:00,260757.975,262766.985,260503.30000000002,262506.465,12698.3438
2024-07-11 10:00:00,262507.3,263599.48,261918.625,262607.5,12364.2273
2024-07-11 11:00:00,262607.5,263603.65499999997,261596.315,262777.84,9268.9688
2024-07-11 12:00:00,262777.84,268639.54,261148.755,266573.75,60428.4026
2024-07-11 13:00:00,266572.915,266580.43,263633.715,265586.77999999997,16736.2239
2024-07-11 14:00:00,265586.77999999997,265947.5,261166.28999999998,262959.035,22349.3996
2024-07-11 15:00:00,262959.035,263650.415,259227.42,260348.82499999998,17441.8668
2024-07-11 16:00:00,260348.82499999998,261985.42500000002,258624.55000000002,261000.125,14697.2997
2024-07-11 17:00:00,261000.125,262296.88,260523.34,261454.365,5626.2458
2024-07-11 18:00:00,261454.365,262906.43,261299.89,262023.0,17255.8385
2024-07-11 19:00:00,262022.16499999998,262133.22,259371.875,259443.685,5687.8089
2024-07-11 20:00:00,259443.685,260234.43,257929.83,260144.25,11679.5068
2024-07-11 21:00:00,260144.25,260828.94999999998,258993.62,259664.96000000002,8035.4087
2024-07-11 22:00:00,259664.96000000002,259756.81,258379.06,259098.83,5146.3823
2024-07-11 23:00:00,259099.66499999998,259325.115,257681.0,258814.095,5970.8902
2024-07-12 00:00:00,258814.095,260346.32,258057.58500000002,258322.28,6115.1494
2024-07-12 01:00:00,258322.28,259376.885,255101.685,257890.58500000002,12836.827
2024-07-12 02:00:00,257874.72,259671.64,257615.87,259452.035,7810.3999
2024-07-12 03:00:00,259452.035,259583.13,257306.08500000002,257659.28999999998,5621.82
2024-07-12 04:00:00,257649.27,258004.145,255895.77,257476.42500000002,5149.8341
2024-07-12 05:00:00,257476.42500000002,257842.99,256798.405,257407.12,3659.3311
2024-07-12 06:00:00,257401.275,258721.41,257280.19999999998,258195.36,3182.1468
2024-07-12 07:00:00,258194.525,258738.945,255332.145,256537.05000000002,8239.1909
2024-07-12 08:00:00,256537.05000000002,257701.03999999998,256150.445,257271.015,9622.4977
2024-07-12 09:00:00,257271.015,257296.9,254508.0,255382.245,9191.2075
2024-07-12 10:00:00,255383.08,256571.285,254305.93,256441.86,8451.5334
2024-07-12 11:00:00,256441.025,256725.76,255870.72,256345.0,5241.6553
2024-07-12 12:00:00,256345.0,257333.64,255307.93,256793.395,11881.2062
2024-07-12 13:00:00,256793.395,260972.57,256679.0,260449.025,13208.2209
2024-07-12 14:00:00,260449.86,261179.65,259710.05000000002,260374.71000000002,9788.4814
2024-07-12 15:00:00,260375.545,262168.29,260137.57,261466.89,7754.6728
2024-07-12 16:00:00,261466.89,262792.035,260227.75,262106.5,6658.1146
2024-07-12 17:00:00,262107.33500000002,263683.815,261547.05000000002,262465.55,11633.5641
2024-07-12 18:00:00,262465.55,263348.145,261558.74,262363.68,5616.093
2024-07-12 19:00:00,262354.495,262524.0,259891.245,260194.35,8774.4593
2024-07-12 20:00:00,260194.35,260546.72,258015.0,259633.23,11315.6438
2024-07-12 21:00:00,259632.395,261157.94,259518.0,260483.26,7104.2608
2024-07-12 22:00:00,260473.24,261504.465,260256.14,261127.88,4440.8922
2024-07-12 23:00:00,261127.88,261805.9,260941.67500000002,261678.98,2447.9803
2024-07-13 00:00:00,261679.815,262027.17500000002,261042.71000000002,261602.16,2838.2449
2024-07-13 01:00:00,261602.16,262223.4,261288.19999999998,261325.775,2831.5941
2024-07-13 02:00:00,261325.775,261325.775,260714.555,261170.465,4549.0151
2024-07-13 03:00:00,261170.465,261381.72,260545.05000000002,260598.49,3826.9145
2024-07-13 04:00:00,260599.32499999998,260603.5,259966.395,260162.62,1969.0402
2024-07-13 05:00:00,260162.62,262111.51,259980.59,261656.435,6396.9633
2024-07-13 06:00:00,261657.27,262408.77,261404.265,261806.735,4360.2943
2024-07-13 07:00:00,261806.735,262314.415,261719.06,262207.535,2862.2697
2024-07-13 08:00:00,262206.7,262260.14,261291.53999999998,261305.735,3156.5231
2024-07-13 09:00:00,261305.735,264778.5,261270.66499999998,264361.0,14394.765
2024-07-13 10:00:00,264360.165,264630.705,262983.25,263726.4,8016.1293
2024-07-13 11:00:00,263726.4,263934.315,263148.58,263596.14,3139.3175
2024-07-13 12:00:00,263596.14,264333.445,263226.235,263643.735,4766.4397
2024-07-13 13:00:00,263643.735,263829.105,262763.645,263382.38,4256.2572
2024-07-13 14:00:00,263382.38,263390.73,262268.49,263389.895,5629.4888
2024-07-13 15:00:00,263389.895,263915.11,263003.29,263431.645,4110.8819
2024-07-13 16:00:00,263430.81,264087.955,262999.95,263200.35,3647.5939
2024-07-13 17:00:00,263200.35,263573.59500000003,262761.975,263573.59500000003,3045.1955
2024-07-13 18:00:00,263574.43,263915.11,262870.525,263293.035,2999.221
2024-07-13 19:00:00,263293.035,264304.22000000003,263233.75,264173.125,2044.4622
2024-07-13 20:00:00,264173.125,264563.07,263791.52999999997,264087.955,2142.8179
2024-07-13 21:00:00,264087.955,264310.9,263895.90499999997,264310.9,1766.4914
2024-07-13 22:00:00,264310.065,266932.8,262545.71,266525.32,14978.3524
2024-07-13 23:00:00,266527.825,267350.3,264869.515,265190.15499999997,11574.204
2024-07-14 00:00:00,265190.15499999997,266666.435,264936.315,266162.93,8593.4254
2024-07-14 01:00:00,266162.93,266237.245,264962.2,266088.615,6531.2775
2024-07-14 02:00:00,266088.615,266238.915,264166.445,264934.645,4187.9389
2024-07-14 03:00:00,264934.645,265521.65,264671.62,264924.625,3876.7195
2024-07-14 04:00:00,264923.79,267200.0,264796.87,266645.56,9021.2846
2024-07-14 05:00:00,266646.395,267759.45,265950.005,267303.54,11739.1533
2024-07-14 06:00:00,267303.54,267580.76,266101.975,266415.1,4987.5191
2024-07-14 07:00:00,266415.1,267367.835,266134.54,266815.9,5755.945
2024-07-14 08:00:00,266815.9,268945.15,266815.9,268074.245,8126.0996
2024-07-14 09:00:00,268074.245,269298.355,267742.75,268282.995,8969.7764
2024-07-14 10:00:00,268283.83,268636.2,266949.5,267014.63,7034.3815
2024-07-14 11:00:00,267015.465,267711.02,266976.22000000003,267437.14,5285.6739
2024-07-14 12:00:00,267437.975,267518.97000000003,266271.48,266324.085,6160.6878
2024-07-14 13:00:00,266324.92,266811.725,265799.705,265868.175,5384.8037
2024-07-14 14:00:00,265869.01,267574.08,265002.27999999997,266532.835,7645.1373
2024-07-14 15:00:00,266532.835,266931.13,265657.755,266405.08,5518.6766
2024-07-14 16:00:00,266404.245,267024.65,266017.64,266890.215,3655.7097
2024-07-14 17:00:00,266890.215,266962.025,265863.165,266388.38,5510.4887
2024-07-14 18:00:00,266388.38,266517.805,265806.385,266052.71,3565.7551
2024-07-14 19:00:00,266053.545,266473.55,266031.0,266440.15,2440.0456
2024-07-14 20:00:00,266440.15,267775.315,266385.04,267218.37,4212.002
2024-07-14 21:00:00,267218.37,271834.25,266833.435,271744.07,15694.2858
2024-07-14 22:00:00,271744.07,272672.59,270580.915,271031.815,13230.331
2024-07-14 23:00:00,271031.815,272938.12,270429.77999999997,270964.18,8303.6536
2024-07-15 00:00:00,270974.2,274514.6,269973.87,273719.68,13306.1923
2024-07-15 01:00:00,273723.02,275550.0,273095.935,273312.2,12349.8649
2024-07-15 02:00:00,273311.365,278852.425,272878.835,278175.24,26506.225
2024-07-15 03:00:00,278175.24,279072.865,276968.665,278002.395,10005.4884
2024-07-15 04:00:00,278002.395,278806.5,277285.13,278591.90499999997,12866.107
2024-07-15 05:00:00,278591.90499999997,279419.39,277954.8,278476.675,8431.7027
2024-07-15 06:00:00,278477.51,280890.66,278161.045,279654.025,16919.4918
2024-07-15 07:00:00,279654.025,281346.57,279123.8,280221.825,13828.2243
2024-07-15 08:00:00,280222.66,281645.5,279374.3,279957.965,12175.7887
2024-07-15 09:00:00,279957.965,280813.84,278876.64,279613.11,9805.6346
2024-07-15 10:00:00,279611.44,279892.0,278182.755,278531.785,6402.6646
2024-07-15 11:00:00,278532.62,279328.375,277888.0,278863.27999999997,7518.2108
2024-07-15 12:00:00,278863.27999999997,279993.035,278333.055,279195.61,6208.1677
2024-07-15 13:00:00,279195.61,280711.135,278660.375,280291.13,8280.2637
2024-07-15 14:00:00,280291.13,281921.885,279250.72000000003,281602.08,9667.8908
2024-07-15 15:00:00,281602.08,283373.115,280743.7,281213.805,17228.5078
2024-07-15 16:00:00,281212.97000000003,284289.11,280410.535,282990.685,13761.4697
2024-07-15 17:00:00,282990.685,284062.825,281821.685,282480.5,12043.5558
2024-07-15 18:00:00,282481.335,284918.7,281885.98,283611.09,9093.0987
2024-07-15 19:00:00,283610.255,286565.32,282146.5,284401.0,29871.166
2024-07-15 20:00:00,284401.0,287707.6,284168.035,286640.47000000003,13731.3761
2024-07-15 21:00:00,286638.8,286962.77999999997,285321.17,285604.235,8024.0508
2024-07-15 22:00:00,285604.235,291718.105,285578.35,289973.79,23437.7908
2024-07-15 23:00:00,289974.625,291665.5,289264.875,290863.065,12833.9122
2024-07-16 00:00:00,290847.2,292132.265,289077.0,289677.365,13987.3936
2024-07-16 01:00:00,289677.365,291032.57,289072.825,290504.015,9857.9398
2024-07-16 02:00:00,290504.015,290580.0,288405.66,289395.135,11917.479
2024-07-16 03:00:00,289395.135,289972.955,288777.235,289704.085,7427.4667
2024-07-16 04:00:00,289704.085,290456.42,288296.275,288856.56,8734.4912
2024-07-16 05:00:00,288856.56,289390.96,284198.09500000003,285232.66,27162.8748
2024-07-16 06:00:00,285233.495,286803.295,282612.43,283815.665,24372.343
2024-07-16 07:00:00,283815.665,285174.21,281578.7,281962.8,25115.6255
2024-07-16 08:00:00,281962.8,283098.4,279436.925,281798.305,18396.4543
2024-07-16 09:00:00,281798.305,283900.0,281104.42,283451.605,13554.4307
2024-07-16 10:00:00,283451.605,285987.5,282951.44,284651.5,11687.258
2024-07-16 11:00:00,284650.665,285928.215,283653.675,285552.465,9093.0537
2024-07-16 12:00:00,285551.63,286610.41,283631.13,284162.19,14683.0036
2024-07-16 13:00:00,284161.355,285753.7,283303.81,283586.875,10993.5207
2024-07-16 14:00:00,283586.875,285231.825,281862.6,285041.445,14715.5747
2024-07-16 15:00:00,285041.445,290974.955,284968.8,290266.875,32532.1572
2024-07-16 16:00:00,290263.535,291780.73,287374.435,289376.765,34093.309
2024-07-16 17:00:00,289376.765,289739.99,287968.12,288813.14,9386.6527
2024-07-16 18:00:00,288813.975,289782.575,288024.065,289095.37,11611.4578
2024-07-16 19:00:00,289095.37,290969.11,288392.3,290112.4,20262.1766
2024-07-16 20:00:00,290112.4,290162.5,286872.6,287084.69,10864.0358
2024-07-16 21:00:00,287083.855,287721.795,285998.355,286949.42,9519.6873
2024-07-16 22:00:00,286948.585,287184.055,285094.885,286293.945,14849.5734
2024-07-16 23:00:00,286293.11,288926.7,286144.48,287584.855,11310.8278
2024-07-17 00:00:00,287585.69,289774.225,287395.31,289319.15,13632.8833
2024-07-17 01:00:00,289319.985,293669.5,289274.06,290775.39,26741.6569
2024-07-17 02:00:00,290774.555,291688.88,289974.625,290407.99,11037.2153
2024-07-17 03:00:00,290407.99,291284.74,289299.945,290600.875,11775.7632
2024-07-17 04:00:00,290600.875,291916.0,289911.165,291916.0,7519.6127
2024-07-17 05:00:00,291916.0,293464.09,291399.135,292117.235,15655.9081
2024-07-17 06:00:00,292114.73,292951.4,290796.265,291550.27,12203.1165
2024-07-17 07:00:00,291551.105,291853.375,290531.57,291099.37,8958.7393
2024-07-17 08:00:00,291100.205,292250.0,289194.735,290647.635,16952.5625
2024-07-17 09:00:00,290647.635,292158.985,290496.5,291555.27999999997,10079.4484
2024-07-17 10:00:00,291555.27999999997,291555.27999999997,290469.77999999997,290547.435,6192.1551
2024-07-17 11:00:00,290547.435,290672.685,287320.16,287994.005,23543.3594
2024-07-17 12:00:00,287994.005,289198.075,287621.59500000003,288471.625,8621.2288
2024-07-17 13:00:00,288471.625,290204.25,287047.115,289561.3,16012.3423
2024-07-17 14:00:00,289562.135,289998.005,287752.69,288646.975,15315.0257
2024-07-17 15:00:00,288646.975,289521.22000000003,286612.915,287003.695,12750.0267
2024-07-17 16:00:00,287004.52999999997,287149.82,281896.0,284048.63,32673.8955
2024-07-17 17:00:00,284047.795,285468.965,282917.205,284608.915,9048.9411
2024-07-17 18:00:00,284608.915,285600.895,284376.785,285360.415,6093.9991
2024-07-17 19:00:00,285361.25,286207.94,284944.585,285301.965,8177.3285
2024-07-17 20:00:00,285301.965,286271.4,284958.77999999997,285230.15499999997,5154.5242
2024-07-17 21:00:00,285230.15499999997,285486.5,283046.63,284934.565,9062.665
2024-07-17 22:00:00,284934.565,285216.795,283087.545,283497.52999999997,6128.21
2024-07-17 23:00:00,283497.52999999997,284417.7,282689.25,282818.675,4481.9086
2024-07-18 00:00:00,282818.675,285300.295,282516.40499999997,284791.77999999997,9811.0582
2024-07-18 01:00:00,284791.77999999997,286017.56,284619.77,285755.37,5850.0261
2024-07-18 02:00:00,285756.205,287364.415,283440.75,285957.44,12946.5766
2024-07-18 03:00:00,285957.44,286697.25,285462.285,286521.9,8674.5218
2024-07-18 04:00:00,286521.9,286585.36,285166.695,285407.175,6164.1208
2024-07-18 05:00:00,285407.175,286658.005,284647.325,285852.23,8387.1618
2024-07-18 06:00:00,285853.065,288415.68,285486.5,287857.9,9002.3977
2024-07-18 07:00:00,287858.735,288075.0,286612.915,286655.5,6769.5017
2024-07-18 08:00:00,286655.5,288813.14,286516.89,288812.305,10577.418
2024-07-18 09:00:00,288811.47000000003,288994.335,287831.18,288213.61,8906.458
2024-07-18 10:00:00,288214.445,288214.445,286825.84,287574.0,8011.1594
2024-07-18 11:00:00,287574.0,288869.92,287019.56,288812.305,8735.3845
2024-07-18 12:00:00,288812.305,290162.5,288399.815,289947.07,11865.1047
2024-07-18 13:00:00,289946.235,291413.33,288813.975,289527.065,16467.3457
2024-07-18 14:00:00,289526.23,290367.91,285586.7,286561.145,19140.715
2024-07-18 15:00:00,286561.145,286561.145,282648.335,283004.88,23766.8766
2024-07-18 16:00:00,283005.715,285620.1,281161.2,285603.4,17004.7309
2024-07-18 17:00:00,285603.4,285924.04,283778.925,283834.035,16654.0772
2024-07-18 18:00:00,283834.035,284638.14,282939.75,284362.59,9502.9002
2024-07-18 19:00:00,284362.59,284962.955,282689.25,284367.6,8674.6627
2024-07-18 20:00:00,284366.765,285200.09500000003,283686.24,285141.645,3221.5161
2024-07-18 21:00:00,285142.48,285782.09,284935.4,285716.96,2846.5252
2024-07-18 22:00:00,285717.795,286966.955,285619.265,286704.765,5984.272
2024-07-18 23:00:00,286705.6,287014.55,286060.98,286112.75,2985.8348
2024-07-19 00:00:00,286111.915,286300.625,284112.09,284293.285,7013.9161
